0.12,1.0,-0.04,255,255,1,1,1,1021,0,0,1,1
0.12,0.99,0.01,255,255,1,1,1,1022,0,0,1,1
0.16,0.99,-0.2,255,255,1,1,1,1022,0,0,1,1
0.11,0.97,-0.03,255,255,1,1,1,1022,0,0,1,1
0.12,0.98,-0.02,255,255,1,1,1,1022,0,0,1,0
0.09,0.99,-0.02,255,255,1,1,1,1022,0,0,1,1
0.07,0.98,0.03,255,255,1,1,1,1022,0,0,1,1
0.11,0.97,0.02,255,255,1,1,1,1021,0,0,0,0
0.12,0.99,0.01,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,0.05,255,255,1,1,1,1022,0,0,1,1
0.1,0.99,0.03,255,255,1,1,1,1022,0,0,1,1
0.1,0.98,0.06,255,255,1,1,1,1022,0,0,1,1
0.09,0.99,0.03,255,255,1,1,1,1022,0,0,1,1
0.1,0.97,0.06,255,255,1,1,1,1022,0,0,1,1
0.09,0.97,0.05,255,255,1,1,1,1022,0,0,1,1
0.11,0.99,-0.01,255,255,1,1,1,1021,0,0,1,1
0.1,1.0,0.05,255,255,1,1,1,1021,0,0,1,0
0.02,0.97,-0.01,255,255,1,1,1,1021,0,0,1,0
0.34,0.97,-0.04,255,255,1,1,1,1022,0,0,1,0
0.24,0.95,-0.03,255,255,1,1,1,1021,0,0,1,1
0.26,0.96,-0.06,255,255,1,1,1,1022,0,0,1,1
0.25,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.23,0.94,-0.01,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.23,0.97,-0.05,255,255,1,1,1,1022,0,0,1,1
0.21,0.98,-0.05,255,255,1,1,1,1022,0,0,1,1
0.22,0.97,-0.0,255,255,1,1,1,1022,0,0,1,1
0.2,0.98,-0.03,255,255,1,1,1,1022,0,0,1,1
0.19,0.98,-0.01,255,255,1,1,1,1022,0,0,1,1
0.18,0.97,-0.03,255,255,1,1,1,1022,0,0,1,1
0.21,0.96,0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.96,0.0,255,255,1,1,1,1022,0,0,1,1
0.23,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.22,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.19,0.98,-0.02,255,255,1,1,1,1022,0,0,1,1
0.18,0.99,-0.03,255,255,1,1,1,1022,0,0,1,1
0.17,0.97,0.02,255,255,1,1,1,1022,0,0,1,1
0.24,0.96,-0.05,255,255,1,1,1,1022,0,0,1,1
0.23,0.97,-0.06,255,255,1,1,1,1022,0,0,1,1
0.2,0.98,-0.06,255,255,1,1,1,1022,0,0,1,1
0.19,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,-0.03,255,255,1,1,1,1022,0,0,1,1
0.2,0.96,-0.0,255,255,1,1,1,1022,0,0,1,1
0.22,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.22,0.96,-0.03,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.22,0.97,-0.03,255,255,1,1,1,1022,0,0,1,1
0.22,0.96,-0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.98,-0.03,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,-0.01,255,255,1,1,1,1022,0,0,1,1
0.2,0.99,-0.06,255,255,1,1,1,1021,0,0,1,0
0.18,0.98,0.01,255,255,1,1,1,1022,0,0,1,1
0.2,0.96,-0.06,255,255,1,1,1,1021,0,0,1,0
0.23,0.97,-0.08,255,255,1,1,1,1021,0,0,1,0
0.16,0.98,-0.03,255,255,1,1,1,1021,0,0,1,0
0.14,0.99,-0.04,255,255,1,1,1,1022,0,0,1,0
0.16,0.97,-0.03,255,255,1,1,1,1021,0,0,1,0
0.16,0.98,-0.02,255,255,1,1,1,1021,0,0,1,0
0.15,0.97,-0.02,255,255,1,1,1,1021,0,0,1,0
0.17,0.98,-0.04,255,255,1,1,1,1021,0,0,1,0
0.14,0.98,-0.02,255,255,1,1,1,1021,0,0,1,0
0.16,0.98,-0.0,255,255,1,1,1,1022,0,0,1,0
0.15,0.97,-0.01,255,255,1,1,1,1022,0,0,1,0
0.14,0.97,-0.04,255,255,1,1,1,1021,0,0,1,0
0.21,0.99,-0.09,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,-0.01,255,255,1,1,1,1021,0,0,0,0
0.13,0.97,-0.02,255,255,1,1,1,1021,0,0,0,0
0.15,0.98,-0.04,255,255,1,1,1,1021,0,0,0,0
0.13,0.98,-0.05,255,255,1,1,1,1021,0,0,0,0
0.14,0.98,-0.02,255,255,1,1,1,1021,0,0,0,0
0.14,0.97,-0.04,255,255,1,1,1,1021,0,0,1,0
0.13,0.99,-0.03,255,255,1,1,1,1022,0,0,1,1
0.12,0.97,-0.03,255,255,1,1,1,1021,0,0,1,0
0.15,0.98,-0.02,255,255,1,1,1,1021,0,0,1,0
0.14,0.98,-0.01,255,255,1,1,1,1021,0,0,1,0
0.14,0.98,-0.02,255,255,1,1,1,1021,0,0,1,0
0.13,1.0,-0.0,255,255,1,1,1,1021,0,0,0,0
0.1,0.98,-0.01,255,255,1,1,1,1021,0,0,0,0
0.11,0.97,0.03,255,255,1,1,1,1021,0,0,0,0
0.11,0.98,0.01,255,255,1,1,1,1021,0,0,0,0
0.09,0.99,-0.01,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.02,255,255,1,1,1,1021,0,0,1,0
0.09,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.1,0.99,0.03,255,255,1,1,1,1021,0,0,1,0
0.1,0.97,0.03,255,255,1,1,1,1021,0,0,1,0
0.1,0.97,0.02,255,255,1,1,1,1021,0,0,1,0
0.08,0.98,0.03,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.02,255,255,1,1,1,1021,0,0,1,0
0.1,0.98,0.04,255,255,1,1,1,1022,0,0,1,0
0.1,0.99,0.03,255,255,1,1,1,1021,0,0,1,0
0.1,0.97,0.05,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.08,0.98,0.08,255,255,1,1,1,1021,0,0,1,0
0.1,0.98,0.08,255,255,1,1,1,1021,0,0,1,0
0.09,0.98,0.07,255,255,1,1,1,1021,0,0,1,0
0.1,0.97,0.07,255,255,1,1,1,1021,0,0,1,0
0.08,0.98,0.05,255,255,1,1,1,1021,0,0,1,0
0.09,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.08,0.99,0.06,255,255,1,1,1,1021,0,0,1,0
0.09,0.97,0.07,255,255,1,1,1,1021,0,0,1,0
0.11,0.97,0.07,255,255,1,1,1,1021,0,0,1,0
0.09,0.99,0.08,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.01,255,255,1,1,1,1021,0,0,1,0
0.11,0.99,0.04,255,255,1,1,1,1021,0,0,1,0
0.1,0.96,0.07,255,255,1,1,1,1021,0,0,1,0
0.12,0.99,0.02,255,255,1,1,1,1021,0,0,1,0
0.12,0.99,0.05,255,255,1,1,1,1021,0,0,1,0
0.12,0.99,0.03,255,255,1,1,1,1021,0,0,1,0
0.12,0.97,0.07,255,255,1,1,1,1022,0,0,1,0
0.12,0.99,0.08,255,255,1,1,1,1021,0,0,1,0
0.11,0.99,0.04,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,0.03,255,255,1,1,1,1021,0,0,1,0
0.14,0.98,0.02,255,255,1,1,1,1021,0,0,1,0
0.11,0.99,0.06,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,0.04,255,255,1,1,1,1021,0,0,1,0
0.12,0.99,0.04,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.04,255,255,1,1,1,1021,0,0,1,0
0.18,0.97,0.02,255,255,1,1,1,1022,0,0,1,0
0.11,0.98,0.02,255,255,1,1,1,1021,0,0,1,0
0.14,0.99,-0.0,255,255,1,1,1,1021,0,0,1,0
0.21,0.98,-0.1,255,255,1,1,1,1021,0,0,1,0
0.14,0.97,-0.02,255,255,1,1,1,1021,0,0,0,0
0.17,1.0,-0.06,255,255,1,1,1,1021,0,0,0,0
0.21,0.97,-0.05,255,255,1,1,1,1021,0,0,1,0
0.21,0.97,-0.08,255,255,1,1,1,1021,0,0,0,0
0.16,0.99,-0.05,255,255,1,1,1,1021,0,0,0,0
0.15,1.01,-0.06,255,255,1,1,1,1021,0,0,0,0
0.11,0.98,0.1,255,255,1,1,1,1021,0,0,0,0
0.01,0.96,0.11,255,255,1,1,1,1021,0,0,0,0
0.07,0.98,-0.0,255,255,1,1,1,1021,0,0,1,0
0.1,0.97,0.07,255,255,1,1,1,1021,0,0,1,0
0.09,0.99,0.03,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.03,255,255,1,1,1,1021,0,0,1,0
0.14,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.06,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.07,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,0.07,255,255,1,1,1,1021,0,0,1,0
0.13,0.97,0.05,255,255,1,1,1,1021,0,0,0,0
0.1,0.99,0.03,255,255,1,1,1,1021,0,0,0,0
0.12,0.98,0.07,255,255,1,1,1,1021,0,0,0,0
0.12,0.98,0.06,255,255,1,1,1,1021,0,0,0,0
0.13,0.97,0.06,255,255,1,1,1,1021,0,0,0,0
0.12,0.99,0.03,255,255,1,1,1,1021,0,0,0,0
0.12,0.97,0.11,255,255,1,1,1,1021,0,0,0,0
0.16,0.99,0.04,255,255,1,1,1,1021,0,0,0,0
0.14,0.98,0.03,255,255,1,1,1,1021,0,0,0,0
0.15,0.97,0.05,255,255,1,1,1,1021,0,0,0,0
0.1,0.98,0.03,255,255,1,1,1,1021,0,0,0,0
0.02,0.97,0.08,255,255,1,1,1,1021,0,0,0,0
0.14,0.98,0.04,255,255,1,1,1,1021,0,0,0,0
0.11,0.98,0.07,255,255,1,1,1,1021,0,0,0,0
0.11,0.98,0.05,255,255,1,1,1,1021,0,0,1,0
0.09,1.0,-0.06,255,255,1,1,1,1021,0,0,1,0
0.12,0.97,0.1,255,255,1,1,1,1021,0,0,1,0
0.12,0.96,0.1,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,0.07,255,255,1,1,1,1021,0,0,1,0
0.13,0.98,0.07,255,255,1,1,1,1021,0,0,1,0
0.13,0.97,0.1,255,255,1,1,1,1022,0,0,1,0
0.14,0.99,0.13,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.06,255,255,1,1,1,1021,0,0,0,0
0.09,0.97,0.13,255,255,1,1,1,1021,0,0,0,1
0.14,0.97,-0.01,255,255,1,1,1,1021,0,0,0,1
0.15,0.97,0.09,255,255,1,1,1,1021,0,0,0,1
0.15,0.97,0.08,255,255,1,1,1,1022,0,0,0,1
0.16,0.98,0.04,255,255,1,1,1,1021,0,0,0,1
0.15,0.99,0.04,255,255,1,1,1,1022,0,0,0,1
0.17,0.97,0.1,255,255,1,1,1,1022,0,0,0,1
0.01,0.99,-0.11,255,255,1,1,1,1021,0,0,0,1
0.13,0.98,-0.0,255,255,1,1,1,1021,0,0,0,1
0.34,0.94,-0.18,255,255,1,1,1,1022,0,0,0,1
0.25,0.96,-0.04,255,255,1,1,1,1021,0,0,0,1
0.18,0.98,0.06,255,255,1,1,1,1022,0,0,0,1
0.16,0.98,0.01,255,255,1,1,1,1022,0,0,0,1
0.22,0.97,0.03,255,255,1,1,1,1022,0,0,0,1
0.2,0.96,0.0,255,255,1,1,1,1022,0,0,1,1
0.22,0.98,-0.01,255,255,1,1,1,1022,0,0,1,1
0.14,0.98,-0.06,255,255,1,1,1,1022,0,0,1,1
0.16,0.97,0.02,255,255,1,1,1,1022,0,0,1,0
0.21,0.97,-0.06,255,255,1,1,1,1021,0,0,1,0
0.18,0.98,0.03,255,255,1,1,1,1021,0,0,1,0
0.2,0.97,0.06,255,255,1,1,1,1022,0,0,1,0
0.17,0.97,0.06,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.02,255,255,1,1,1,1022,0,0,1,0
0.1,0.98,0.1,255,255,1,1,1,1022,0,0,1,0
0.12,0.97,0.11,255,255,1,1,1,1021,0,0,1,0
0.12,0.98,0.1,255,255,1,1,1,1022,0,0,1,0
0.14,0.97,0.08,255,255,1,1,1,1021,0,0,1,0
0.15,0.96,0.07,255,255,1,1,1,1021,0,0,1,0
0.15,0.98,0.11,255,255,1,1,1,1021,0,0,1,0
0.0,1.19,0.17,255,255,1,1,1,1021,0,0,1,0
0.15,0.99,0.09,255,255,1,1,1,1021,0,0,1,0
0.11,0.98,0.1,255,255,1,1,1,1021,0,0,1,0
0.16,0.99,-0.03,255,255,1,1,1,1021,0,0,1,0
0.15,0.99,-0.03,255,255,1,1,1,1021,0,0,1,0
0.1,0.95,0.14,255,255,1,1,1,1021,0,0,1,0
0.16,0.98,0.05,255,255,1,1,1,1022,0,0,1,0
0.16,0.97,0.06,255,255,1,1,1,1021,0,0,1,0
0.18,0.97,0.04,255,255,1,1,1,1022,0,0,1,0
0.12,0.97,0.1,255,255,1,1,1,1021,0,0,1,0
0.15,0.97,0.07,255,255,1,1,1,1021,0,0,1,0
0.14,0.97,0.13,255,255,1,1,1,1022,0,0,1,0
0.12,0.97,0.1,255,255,1,1,1,1021,0,0,1,0
0.27,0.97,-0.05,255,255,1,1,1,1021,0,0,1,0
0.17,0.96,-0.02,255,255,1,1,1,1022,0,0,0,1
0.11,0.98,-0.05,255,255,1,1,1,1022,0,0,0,1
0.16,0.95,-0.25,255,255,1,1,1,1022,0,0,0,1
0.21,0.92,-0.26,255,255,1,1,1,1022,0,0,0,1
-0.08,0.98,0.06,255,255,1,1,1,1022,0,0,1,1
0.0,1.01,-0.01,255,255,1,1,1,1022,0,0,0,1
-0.02,0.98,-0.01,255,255,1,1,1,1022,0,0,0,1
-0.0,0.98,0.03,255,255,1,1,1,1022,0,0,0,1
0.03,0.98,0.04,255,255,1,1,1,1022,0,0,1,1
0.03,0.97,0.07,255,255,1,1,1,1022,0,0,0,1
0.05,0.98,-0.0,255,255,1,1,1,1022,0,0,0,1
0.16,0.97,-0.04,255,255,1,1,1,1022,0,0,0,1
0.01,0.99,-0.0,255,255,1,1,1,1022,0,0,0,1
0.07,0.99,0.01,255,255,1,1,1,1022,0,0,0,1
0.1,0.97,0.02,255,255,1,1,1,1021,0,0,0,1
0.09,0.99,-0.0,255,255,1,1,1,1022,0,0,0,1
0.05,0.97,0.06,255,255,1,1,1,1022,0,0,0,1
0.05,0.99,0.04,255,255,1,1,1,1021,0,0,0,1
0.14,0.99,0.06,255,255,1,1,1,1022,0,0,0,1
0.11,0.99,-0.05,255,255,1,1,1,1022,0,0,0,1
0.07,0.99,-0.03,255,255,1,1,1,1022,0,0,0,1
0.08,0.99,-0.06,255,255,1,1,1,1022,0,0,0,1
0.1,0.97,-0.02,255,255,1,1,1,1022,0,0,0,1
0.1,1.0,-0.11,255,255,1,1,1,1022,0,0,0,1
0.06,1.0,-0.05,255,255,1,1,1,1022,0,0,0,1
0.14,0.97,-0.04,255,255,1,1,1,1021,0,0,0,0
0.09,0.98,-0.11,255,255,1,1,1,1021,0,0,0,0
0.09,0.99,-0.1,255,255,1,1,1,1021,0,0,0,0
0.11,0.98,-0.11,255,255,1,1,1,1022,0,0,0,1
0.06,0.96,-0.07,255,255,1,1,1,1022,0,0,0,1
0.1,0.98,-0.09,255,255,1,1,1,1021,0,0,0,1
0.12,0.98,-0.06,255,255,1,1,1,1021,0,0,0,1
0.1,0.99,-0.07,255,255,1,1,1,1022,0,0,1,1
0.09,0.98,-0.06,255,255,1,1,1,1021,0,0,1,1
0.09,0.99,-0.08,255,255,1,1,1,1022,0,0,1,1
0.13,0.97,-0.04,255,255,1,1,1,1022,0,0,1,1
0.13,0.98,-0.05,255,255,1,1,1,1022,0,0,1,1
0.12,0.99,-0.11,255,255,1,1,1,1022,0,0,1,1
0.17,0.97,-0.13,255,255,1,1,1,1022,0,0,1,1
0.1,0.98,0.01,255,255,1,1,1,1022,0,0,1,1
0.21,0.96,-0.1,255,255,1,1,1,1021,0,0,0,1
0.15,0.97,-0.04,255,255,1,1,1,1022,0,0,0,1
0.12,0.98,-0.04,255,255,1,1,1,1022,0,0,0,1
0.09,0.97,0.0,255,255,1,1,1,1022,0,0,0,1
0.04,1.0,-0.05,255,255,1,1,1,1022,0,0,0,1
-0.11,0.96,0.05,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,-0.03,255,255,1,1,1,1021,0,0,0,1
0.2,1.01,0.0,255,255,1,1,1,1022,0,0,1,1
0.21,0.94,0.09,255,255,1,1,1,1021,0,0,0,1
0.21,0.99,-0.0,255,255,1,1,1,1022,0,0,0,1
0.17,0.97,-0.01,255,255,1,1,1,1021,0,0,0,1
0.18,0.97,0.0,255,255,1,1,1,1022,0,0,1,1
0.17,0.98,-0.03,255,255,1,1,1,1022,0,0,1,1
0.19,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.19,0.96,0.01,255,255,1,1,1,1022,0,0,1,1
0.19,0.98,-0.01,255,255,1,1,1,1022,0,0,1,1
0.18,0.97,-0.0,255,255,1,1,1,1022,0,0,1,1
0.19,0.96,-0.0,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,0.01,255,255,1,1,1,1022,0,0,1,1
0.2,0.98,0.02,255,255,1,1,1,1022,0,0,1,1
0.19,0.97,0.02,255,255,1,1,1,1022,0,0,1,1
0.19,0.97,0.03,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,0.01,255,255,1,1,1,1022,0,0,1,1
0.3,0.95,-0.03,255,255,1,1,1,1022,0,0,1,1
0.13,0.92,-0.18,255,255,1,1,1,1021,0,0,0,1
0.2,0.98,-0.11,255,255,1,1,1,1021,0,0,0,0
0.26,0.96,0.06,255,255,1,1,1,1021,0,0,0,0
0.08,1.01,-0.07,255,255,1,1,1,1021,0,0,1,0
0.15,0.98,0.12,255,255,1,1,1,1022,0,0,1,1
0.04,1.0,0.08,255,255,1,1,1,1021,0,0,1,1
-0.09,0.97,0.16,255,255,1,1,1,1022,0,0,1,1
0.06,0.97,0.09,255,255,1,1,1,1021,0,0,1,1
0.02,1.01,0.14,255,255,1,1,1,1022,0,0,1,1
0.07,0.99,0.1,255,255,1,1,1,1022,0,0,1,1
0.05,0.97,0.05,255,255,1,1,1,1022,0,0,1,1
0.08,0.96,0.16,255,255,1,1,1,1022,0,0,1,1
0.08,0.95,0.19,255,255,1,1,1,1022,0,0,1,1
0.14,0.96,0.09,255,255,1,1,1,1022,0,0,1,1
0.21,0.99,-0.04,255,255,1,1,1,1022,0,0,1,1
0.19,0.99,0.03,255,255,1,1,1,1022,0,0,1,1
0.15,0.99,0.04,255,255,1,1,1,1022,0,0,1,1
0.18,0.98,0.03,255,255,1,1,1,1022,0,0,1,1
0.11,1.02,0.08,255,255,1,1,1,1022,0,0,1,1
0.22,0.98,0.04,255,255,1,1,1,1022,0,0,1,1
0.21,0.97,-0.0,255,255,1,1,1,1022,0,0,1,1
0.16,0.98,0.03,255,255,1,1,1,1022,0,0,1,1
0.09,0.98,0.04,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,0.04,255,255,1,1,1,1022,0,0,1,1
0.1,0.99,0.04,255,255,1,1,1,1022,0,0,1,1
0.16,0.98,0.02,255,255,1,1,1,1021,0,0,1,1
0.12,0.99,0.05,255,255,1,1,1,1022,0,0,1,1
0.12,0.97,0.09,255,255,1,1,1,1022,0,0,1,1
0.11,0.97,-0.0,255,255,1,1,1,1022,0,0,1,1
0.17,1.0,0.01,255,255,1,1,1,1022,0,0,1,1
0.2,0.97,0.06,255,255,1,1,1,1022,0,0,1,1
0.13,0.94,0.26,255,255,1,1,1,1022,0,0,1,1
0.07,0.97,0.13,255,255,1,1,1,1022,0,0,1,1
0.08,0.98,0.12,255,255,1,1,1,1021,0,0,1,0
0.08,0.98,0.12,255,255,1,1,1,1021,0,0,1,0
0.07,0.97,0.12,255,255,1,1,1,1021,0,0,1,0
0.13,0.97,0.07,255,255,1,1,1,1021,0,0,0,0
0.12,0.97,0.04,255,255,1,1,1,1021,0,0,0,1
0.15,0.99,0.01,255,255,1,1,1,1021,0,0,1,1
0.13,0.98,0.05,255,255,1,1,1,1021,0,0,1,1
0.14,0.99,0.05,255,255,1,1,1,1021,0,0,0,1
0.14,0.97,0.04,255,255,1,1,1,1021,0,0,1,1
0.12,0.97,0.09,255,255,1,1,1,1021,0,0,1,1
0.13,0.97,0.07,255,255,1,1,1,1022,0,0,1,1
0.14,0.97,0.06,255,255,1,1,1,1022,0,0,1,1
0.08,0.97,-0.16,255,255,1,1,1,1021,0,0,1,1
0.14,0.97,-0.27,255,255,1,1,1,1022,0,0,1,1
0.24,0.95,-0.14,255,255,1,1,1,1021,0,0,1,1
0.26,0.87,-0.1,255,255,1,1,1,1021,0,0,1,1
0.17,0.98,-0.15,255,255,1,1,1,1021,0,0,1,1
0.21,0.96,-0.13,255,1,1,1,1,1021,0,0,1,1
0.21,0.97,-0.12,255,1,1,1,1,1021,0,0,1,1
0.23,0.97,-0.12,255,1,1,1,1,1022,0,0,1,1
0.27,0.95,-0.06,255,1,1,1,1,1022,0,0,1,1
0.19,0.98,-0.13,255,1,1,1,1,1022,0,0,1,1
0.19,0.99,-0.12,255,255,1,1,1,1021,0,0,1,0
0.37,0.99,-0.18,255,255,1,1,1,1021,0,0,0,0
0.09,0.97,-0.23,255,255,1,1,1,1021,0,0,0,0
0.03,0.88,-0.27,255,255,1,1,1,1021,0,0,0,0
0.12,0.96,-0.1,255,255,1,1,1,1021,0,0,0,1
0.29,0.95,-0.17,255,255,1,1,1,1021,0,0,0,1
0.15,0.99,-0.13,255,255,1,1,1,1021,0,0,0,1
0.14,0.96,-0.08,255,255,1,1,1,1021,0,0,0,1
0.15,0.97,-0.14,255,255,1,1,1,1021,0,0,0,1
0.11,0.96,-0.04,255,255,1,1,1,1021,0,0,0,1
0.17,0.97,-0.06,255,255,1,1,1,1021,0,0,0,1
0.17,0.97,-0.04,255,255,1,1,1,1021,0,0,0,1
0.19,0.97,-0.09,255,255,1,1,1,1021,0,0,0,1
0.2,0.97,-0.03,255,255,1,1,1,1021,0,0,0,1
0.15,0.96,-0.04,255,255,1,1,1,1021,0,0,0,1
0.22,0.98,-0.1,255,255,1,1,1,1021,0,0,0,1
0.19,0.97,-0.03,255,255,1,1,1,1021,0,0,1,1
0.21,0.96,-0.08,255,255,1,1,1,1021,0,0,0,1
0.14,0.97,-0.07,255,255,1,1,1,1021,0,0,0,1
0.16,0.96,-0.04,255,255,1,1,1,1021,0,0,0,1
0.17,0.97,-0.07,255,255,1,1,1,1021,0,0,0,1
0.18,0.99,-0.06,255,255,1,1,1,1021,0,0,0,1
0.16,0.98,-0.03,255,255,1,1,1,1022,0,0,1,1
0.17,0.98,-0.03,255,255,1,1,1,1021,0,0,0,1
0.13,0.98,-0.03,255,255,1,1,1,1021,0,0,0,1
0.14,0.98,-0.03,255,255,1,1,1,1021,0,0,0,1
0.16,1.0,-0.06,255,255,1,1,1,1021,0,0,1,0
0.06,0.98,-0.07,255,255,1,1,1,1020,0,0,0,0
0.13,0.98,-0.17,255,255,1,1,1,1021,0,0,1,0
0.18,0.99,-0.07,255,255,1,1,1,1021,0,0,1,0
0.24,0.96,-0.01,255,255,1,1,1,1021,0,0,1,0
0.15,0.98,0.02,255,255,1,1,1,1021,0,0,1,0
0.06,0.98,0.04,255,255,1,1,1,1021,0,0,1,0
0.14,0.96,-0.04,255,255,1,1,1,1021,0,0,0,1
0.14,0.97,-0.01,255,255,1,1,1,1020,0,0,0,0
0.04,0.98,-0.09,255,255,1,1,1,1021,0,0,0,1
0.1,0.98,-0.02,255,255,1,1,1,1020,0,0,0,0
0.05,0.99,-0.05,255,255,1,1,1,1020,0,0,0,0
-0.02,1.01,-0.05,255,255,1,1,1,1021,0,0,0,1
0.13,0.96,-0.08,255,255,1,1,1,1021,0,0,0,1
0.08,1.0,-0.11,255,255,1,1,1,1021,0,0,0,1
0.07,0.99,-0.06,255,255,1,1,1,1021,0,0,0,1
0.08,0.98,-0.02,255,255,1,1,1,1021,0,0,0,1
0.03,1.0,-0.08,255,255,1,1,1,1021,0,0,0,1
0.03,0.97,0.01,255,255,1,1,1,1021,0,0,0,1
0.11,0.99,-0.03,255,255,1,1,1,1021,0,0,0,1
0.12,0.99,0.0,255,255,1,1,1,1021,0,0,0,1
0.12,0.98,-0.02,255,255,1,1,1,1021,0,0,0,1
0.09,0.98,0.01,255,255,1,1,1,1021,0,0,0,1
0.18,0.96,-0.08,255,255,1,1,1,1021,0,0,0,1
0.09,0.99,-0.07,255,255,1,1,1,1021,0,0,0,1
0.08,0.99,-0.05,255,255,1,1,1,1021,0,0,0,1
0.09,0.97,-0.02,255,255,1,1,1,1022,0,0,1,1
0.04,0.98,-0.04,255,255,1,1,1,1022,0,0,1,1
0.09,1.0,-0.23,255,255,1,1,1,1022,0,0,1,1
